receiver_id,target_label,phase_index,diffusion_repeat,location,location_label,block_index_zero_based,omega_true,omega_aligned,omega_conflict,omega_hat,frequency_recovery,aligned_color_recovered,video,valid,detection_rate,max_missing_run,max_adjacent_jump_px,median_length_error,boundary_jump_px,median_area_px,area_valid,fit_valid,detected_color,detected_shape,amplitude_hat,fit_center,fit_rmse,strict_valid,strict_detection_rate,strict_frequency_recovery
A_173,high,173,0,4,after block 3,3,5.811042041689759,5.830625,2.285,5.830625,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_04.mp4,True,1.0,0,4.551917873072827,0.015491646491852862,4.7033866740216945,209.0,True,True,blue,circle,0.12332651935111423,0.0020386962337884023,0.0033782684608812635,True,0.984375,0.9978142076502731
A_173,high,173,0,5,after block 4,4,5.811042041689759,5.830625,2.285,5.8267500000000005,0.9989071038251367,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_05.mp4,True,1.0,0,4.492310207468231,0.015706431481612437,4.762761231479843,207.0,True,True,blue,circle,0.12336481130211595,0.0019096947688475592,0.003475718697555692,True,0.984375,0.9967213114754098
A_173,high,173,0,6,after block 5,5,5.811042041689759,5.830625,2.285,5.822875,0.9978142076502731,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_06.mp4,True,1.0,0,4.730813555628539,0.015891949816417728,4.802197105374997,206.5,True,True,blue,circle,0.12094858854283853,0.0026767486878406083,0.0037860458437512855,True,0.984375,0.9967213114754098
A_173,high,173,0,7,after block 6,6,5.811042041689759,5.830625,2.285,5.815125,0.9956284153005464,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_07.mp4,True,1.0,0,4.776608242125956,0.016030176513605277,4.802197105374997,204.5,True,True,blue,circle,0.12025861291085951,0.0029476962828232562,0.003856020427747107,True,0.984375,0.9956284153005464
A_173,high,173,0,8,after block 7,7,5.811042041689759,5.830625,2.285,5.815125,0.9956284153005464,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_08.mp4,True,1.0,0,4.747780959350233,0.016606843314148995,4.824852833145253,202.0,True,True,blue,circle,0.11913504260858926,0.0026377176540484638,0.003983150424639112,True,0.984375,0.9901639344262294
A_173,high,173,0,9,after block 8,8,5.811042041689759,5.830625,2.285,5.799625,0.9912568306010927,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_09.mp4,True,1.0,0,4.742077901009951,0.017143730669125112,4.848479147493024,200.0,True,True,blue,circle,0.11825652941954651,0.0029574569003386632,0.004019227598251263,True,0.984375,0.985792349726776
A_173,high,173,0,10,after block 9,9,5.811042041689759,5.830625,2.285,5.79575,0.9901639344262294,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_10.mp4,True,1.0,0,4.800620834245662,0.01670680621875595,4.947377640205474,202.0,True,True,blue,circle,0.11480001571146943,0.0020334638689828203,0.004513818213812149,True,0.984375,0.9825136612021858
A_173,high,173,0,11,after block 10,10,5.811042041689759,5.830625,2.285,5.784125,0.9868852459016394,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_11.mp4,True,1.0,0,12.392952874656013,0.017119327180664612,12.739473903584555,195.0,True,True,blue,circle,0.10722896492285669,-0.0002119048617603142,0.005321612893461235,False,0.9375,0.9868852459016394
A_173,high,173,0,12,after block 11,11,5.811042041689759,5.830625,2.285,5.788,0.9879781420765027,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_12.mp4,True,1.0,0,25.44469764603533,0.018070448418141483,24.655976876722256,196.5,True,True,blue,circle,0.09851087301357486,-0.004648595015423243,0.00887562323170635,False,0.015625,nan
A_173,high,173,0,13,after block 12,12,5.811042041689759,5.830625,2.285,5.791875,0.989071038251366,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_13.mp4,True,1.0,0,27.26797697366222,0.018421194267956797,27.956489008418206,192.0,True,True,blue,circle,0.10009376765938381,-0.005892104026852711,0.014709176739198535,False,0.015625,nan
A_173,high,173,0,14,after block 13,13,5.811042041689759,5.830625,2.285,5.7802500000000006,0.985792349726776,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_14.mp4,True,1.0,0,1.5224838575972972,0.0009224521101547367,2.0435422095973297,170.0,True,True,red,circle,0.08068509991554688,-0.008602365146094554,0.009405791433252108,False,0.03125,nan
A_173,high,173,0,15,after block 14,14,5.811042041689759,5.830625,2.285,5.691125,0.9606557377049181,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_15.mp4,False,1.0,0,28.959918279057327,0.057412330239632936,31.67022911842898,63.0,True,True,blue,circle,0.15229464301608042,-0.0032298432299591767,0.02580860487090498,False,0.03125,nan
A_173,high,173,0,16,after block 15,15,5.811042041689759,5.830625,2.285,5.784125,0.9868852459016394,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_16.mp4,True,1.0,0,1.2056549256698488,0.000625507038666262,1.9507379144667607,175.0,True,True,red,circle,0.07244780650914225,-0.001284330763754403,0.010546065264310341,False,0.03125,nan
A_173,high,173,0,17,after block 16,16,5.811042041689759,5.830625,2.285,5.776375,0.9846994535519125,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_17.mp4,True,1.0,0,1.1618694737405666,0.0008615054922948007,1.8278702546640981,184.0,True,True,red,circle,0.06517152438858793,-0.001318614473249531,0.01036817797709961,True,1.0,0.9814207650273223
A_173,high,173,0,18,after block 17,17,5.811042041689759,5.830625,2.285,5.768625,0.9825136612021858,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_18.mp4,True,1.0,0,1.203705080298098,0.0007634321550319678,1.7619505645059124,188.5,True,True,red,circle,0.06309301421820733,-0.0009260545006883865,0.011987182458703229,True,1.0,0.9825136612021858
A_173,high,173,0,19,after block 18,18,5.811042041689759,5.830625,2.285,5.784125,0.9868852459016394,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_19.mp4,True,1.0,0,1.2533971402028636,0.0006085234760786762,1.7467966925309526,189.0,True,True,red,circle,0.058392088546425365,-0.0008733728399378022,0.014121534536750658,True,1.0,0.980327868852459
A_173,high,173,0,20,after block 19,19,5.811042041689759,5.830625,2.285,5.760875,0.980327868852459,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_20.mp4,True,1.0,0,1.1290139037888232,0.00048397611122041884,2.060260478310911,187.0,True,True,red,circle,0.043993374664753636,-0.005736988597688735,0.0183738172904479,True,1.0,0.9726775956284154
A_173,high,173,0,21,after block 20,20,5.811042041689759,5.830625,2.285,5.695,0.9617486338797814,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_21.mp4,True,1.0,0,1.092716655066887,0.0007567629625635786,2.0435422095973297,186.5,True,True,red,circle,0.03910463890236472,-0.004134662333527093,0.019785814736121312,True,1.0,0.9540983606557377
A_173,high,173,0,22,after block 21,21,5.811042041689759,5.830625,2.285,5.6175,0.9398907103825135,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_22.mp4,True,1.0,0,1.0555119602194776,0.000606801989684963,1.7516357676398193,190.5,True,True,red,circle,0.03668645081882494,-0.0017880978477181656,0.023324497054841405,True,1.0,0.9322404371584698
A_173,high,173,0,23,after block 22,22,5.811042041689759,5.830625,2.285,2.180375,-0.029508196721311466,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_23.mp4,True,1.0,0,0.9948591909447914,0.0004317283094362745,1.5984757870405044,192.0,True,True,red,circle,0.03825033293978378,-0.0025813937928874787,0.021908726955778092,True,1.0,-0.025136612021857956
A_173,high,173,0,24,after block 23,23,5.811042041689759,5.830625,2.285,2.2307500000000005,-0.015300546448087343,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_24.mp4,True,1.0,0,0.9580894738733988,0.0004112599357358748,1.5984757870405044,191.0,True,True,red,circle,0.042744309472859794,-0.0021286442393957323,0.020763877555444385,True,1.0,-0.02076502732240432
A_173,high,173,0,25,after block 24,24,5.811042041689759,5.830625,2.285,2.223,-0.017486338797814284,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_25.mp4,True,1.0,0,0.9821271916347506,0.0007649341577915802,1.5984757870405044,190.0,True,True,red,circle,0.04655263441981811,0.00034624296316992324,0.020352039431586234,True,1.0,-0.01857923497267763
A_173,high,173,0,26,after block 25,25,5.811042041689759,5.830625,2.285,2.242375,-0.012021857923497305,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_26.mp4,True,1.0,0,0.8772921562357954,0.0006882672986781302,1.6223968673368359,192.5,True,True,red,circle,0.047615532099477,-0.0004678421690293483,0.020065648582136452,True,1.0,-0.017486338797814284
A_173,high,173,0,27,after block 26,26,5.811042041689759,5.830625,2.285,2.265625,-0.00546448087431698,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_27.mp4,True,1.0,0,0.881878677826673,0.0007663756094430929,1.518151811259762,194.0,True,True,red,circle,0.04958770897089248,0.00012690729676231985,0.020171547055487852,True,1.0,-0.01311475409836065
A_173,high,173,0,28,after block 27,27,5.811042041689759,5.830625,2.285,2.285,0.0,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_28.mp4,True,1.0,0,0.8429873191811963,0.0006521829278017255,1.518151811259762,194.5,True,True,red,circle,0.050137321942170715,-0.00026820869192021685,0.019927267447802394,True,1.0,-0.0043715846994536334
A_173,high,173,0,29,after block 28,28,5.811042041689759,5.830625,2.285,2.288875,0.001092896174863346,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_29.mp4,True,1.0,0,0.9181753655561483,0.0008426521941324594,1.5122581623384201,195.5,True,True,red,circle,0.05074842569981282,-0.00025088367773630987,0.020153464910397132,True,1.0,-0.00546448087431698
A_173,high,173,0,30,after block 29,29,5.811042041689759,5.830625,2.285,2.312125,0.007650273224043672,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_173/location_30.mp4,True,1.0,0,0.9008467050773105,0.0009951371988561608,1.4443961867646984,197.0,True,True,red,circle,0.05364755408115566,-0.0007683422023407432,0.019989275563267676,True,1.0,0.0
A_174,high,174,0,0,embedding output,,6.355752989318333,6.32275,2.44775,6.326625,1.001,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_00.mp4,True,1.0,0,3.6195940031293357,0.015022868967054848,3.953496474508121,209.0,True,True,blue,circle,0.13214109824337547,0.0032600155163674273,0.00461626694449234,True,0.984375,0.999
A_174,high,174,0,1,after block 0,0,6.355752989318333,6.32275,2.44775,6.3305,1.002,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_01.mp4,True,1.0,0,3.3260456705308754,0.015404942583435888,4.21708498335685,209.0,True,True,blue,circle,0.13233408125377805,0.00335085368442918,0.004652171395162973,True,0.984375,1.0
A_174,high,174,0,2,after block 1,1,6.355752989318333,6.32275,2.44775,6.3305,1.002,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_02.mp4,True,1.0,0,3.4371598325845176,0.015719711443656137,3.9813370113053916,210.0,True,True,blue,circle,0.1309350434801742,0.003326671686098056,0.004607278202918118,True,0.984375,1.0
A_174,high,174,0,3,after block 2,2,6.355752989318333,6.32275,2.44775,6.3305,1.002,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_03.mp4,True,1.0,0,3.458108235023953,0.015593237586559894,4.05880900649811,208.5,True,True,blue,circle,0.13088535433840573,0.003482734220575288,0.004539458074406215,True,0.984375,0.999
A_174,high,174,0,4,after block 3,3,6.355752989318333,6.32275,2.44775,6.326625,1.001,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_04.mp4,True,1.0,0,3.5842944544692026,0.016055406259728983,3.8425545742589367,209.0,True,True,blue,circle,0.12990511553677686,0.0032873108948575057,0.004568949430324805,True,0.984375,0.999
A_174,high,174,0,5,after block 4,4,6.355752989318333,6.32275,2.44775,6.326625,1.001,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_05.mp4,True,1.0,0,3.4744152404604565,0.015985541431567274,4.046489209020117,206.5,True,True,blue,circle,0.12997763197674606,0.003079502073311,0.0044473217813798295,True,0.984375,0.9980000000000001
A_174,high,174,0,6,after block 5,5,6.355752989318333,6.32275,2.44775,6.32275,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_06.mp4,True,1.0,0,3.3329233571656434,0.016543769780062362,3.682489352904278,206.0,True,True,blue,circle,0.12698781402775564,0.003633225141400598,0.00486119176023573,True,0.984375,0.9980000000000001
A_174,high,174,0,7,after block 6,6,6.355752989318333,6.32275,2.44775,6.32275,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_07.mp4,True,1.0,0,3.252494238625636,0.016702175057385138,3.6355655367622277,205.5,True,True,blue,circle,0.1259900271825652,0.003816648116059835,0.005146623308349549,True,0.984375,0.999
A_174,high,174,0,8,after block 7,7,6.355752989318333,6.32275,2.44775,6.318875,0.999,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_08.mp4,True,1.0,0,3.0467569545411246,0.01644783166866398,4.034338299020234,200.5,True,True,blue,circle,0.12410219123485226,0.002870613900651179,0.005429993321310458,True,0.984375,0.999
A_174,high,174,0,9,after block 8,8,6.355752989318333,6.32275,2.44775,6.30725,0.9959999999999999,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_09.mp4,True,1.0,0,2.746065640914843,0.01755793687671303,3.989121460971618,201.0,True,True,blue,circle,0.12343546043980991,0.0035143054069522246,0.0054310694817443364,True,0.984375,0.995
A_174,high,174,0,10,after block 9,9,6.355752989318333,6.32275,2.44775,6.318875,0.999,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_10.mp4,True,1.0,0,3.5273181389971904,0.017660745354205615,3.951376368261796,203.5,True,True,blue,circle,0.11842535736213672,0.0035017600191136035,0.006846444440080664,True,0.984375,0.9980000000000001
A_174,high,174,0,11,after block 10,10,6.355752989318333,6.32275,2.44775,6.326625,1.001,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_11.mp4,True,1.0,0,7.303424528375464,0.0189874013748767,10.786888127099544,197.0,True,True,blue,circle,0.10831945515371133,0.00046882232075117023,0.00730762856291627,False,0.625,1.014
A_174,high,174,0,12,after block 11,11,6.355752989318333,6.32275,2.44775,6.303375,0.995,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_12.mp4,True,1.0,0,13.70987238939088,0.01947894289540178,17.640547563450173,197.0,True,True,blue,circle,0.09694742755367854,-0.0034086694906797564,0.009335657100805817,False,0.015625,nan
A_174,high,174,0,13,after block 12,12,6.355752989318333,6.32275,2.44775,6.36925,1.012,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_13.mp4,True,1.0,0,9.146528418551112,0.021144265645824584,21.505133074911978,187.5,True,True,blue,circle,0.10465351075849484,-0.0005573890289059654,0.014912129766609704,False,0.015625,nan
A_174,high,174,0,14,after block 13,13,6.355752989318333,6.32275,2.44775,6.233625,0.977,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_174/location_14.mp4,True,1.0,0,14.439456226637244,0.0554119474073663,22.28451985241194,67.0,True,True,blue,circle,0.13976192973000512,0.005785749153471914,0.027239847009033577,False,0.03125,nan
